134.2, 4, 461.16952998930265, 83.705985547345, -87.39783797602905, 4
355.8, -12, -200.6308086040959, 69.80544496214145, 64.3945531521203, 5
249.3, 0, -245.0196974593304, -93.06215837963128, -80.03212020590095, 9
379.7, 19, -128.57093495418178, -203.9490859894014, -32.35780115438742, 9
298.8, -6, 26.80426175983314, 23.020643389633847, -28.38631062127733, 8
500.0, 21, -128.50446280065353, 239.27097024310137, -5.991456513226183, 0
157.0, 4, 208.495167225327, -416.84917029959223, 159.2403175533908, 7
52.7, -18, 204.37701586936527, -341.1121462117873, 96.64587693905537, 2
313.1, 8, -133.30590058476582, 100.6613466980998, -14.603241775405223, 3
114.1, 21, -116.92730386634773, -98.57700544057536, 55.390557182233294, 4
327.0, 0, -181.18191579437192, -286.57001240135025, 107.8338524870943, 7
329.9, -4, 258.5319813995258, -87.17171086125921, 77.85769384905052, 9
299.3, 12, -96.21328508340159, 41.1044309805809, 199.30707302165257, 9
195.6, 11, -175.61464560455326, -218.8485345234452, 110.03350095833599, 5
370.1, 14, 4.117983170754968, 335.0099215688366, -40.16779611039787, 0
69.4, -2, -187.52078110653537, 485.44182561704974, -2.2617259501162152, 9
315.8, -9, -197.25640551372123, -465.0874680081236, -75.8094909591704, 5
229.8, 12, -57.58866015112966, -262.623462333479, -16.053245054596914, 9
461.0, -7, -201.49240802925698, 207.53862553395618, -36.04164988081517, 1
187.8, -17, -165.97799532286854, -113.03630970919033, 41.14510450348132, 7
363.4, 1, -121.01744640710484, 327.44372980025173, -37.797850089713165, 3
278.3, 5, 500.0, 66.1326803507227, -73.25032142251823, 8
326.2, -5, -163.37249703043113, -160.05300705875192, 116.36522981774209, 6
294.1, -11, 142.96942966650624, 176.56275710453303, 26.69466499156613, 4
423.3, 18, -22.962476915555584, -432.5724518779076, 70.84715493129116, 3
358.7, -10, 214.3323187806472, 403.344417448934, 29.262249509072916, 8
375.8, -15, -217.7466697399559, -237.0646018816829, -70.66370586802881, 5
345.8, -6, -77.91291977733496, 225.5923640622873, 80.62663661461067, 5
81.2, -11, -48.610339055358935, -313.91709275973545, 21.882559341034494, 1
244.0, -15, -72.32454509608209, -476.5421393919771, -32.813324575870425, 4
220.2, -24, -198.08150995184755, 234.51095382503786, -85.68076497138561, 0
358.3, -20, -201.225150115186, 423.3867518212984, -3.736474207817878, 8
426.2, 4, -183.7846759167047, 408.75631252116693, 113.54181759479758, 6
220.3, 1, -13.667767175814447, -79.2446228979199, 24.425427470073743, 0
-97.3, 17, 103.10997172459548, -18.876576087340823, 112.8522973849241, 3
140.6, -19, 75.97768259916273, 54.59919169838565, -86.87040972353299, 0
186.5, -8, -65.31287493172212, -237.272763854966, 77.68535571575086, 6
262.5, -2, 202.20264449222492, 155.8606778206672, -17.966981482874445, 2
396.9, -28, 57.987403733076576, -82.5077795052278, 118.83713203549661, 6
148.3, -19, 419.0401960951614, -311.97036616944797, 17.62730310869486, 8
235.9, -33, -216.86583194953454, 257.30863260791125, 52.1108820376609, 5
304.6, 13, -91.90850570318216, 58.2803873463248, 92.51152933770737, 4
146.7, 0, -171.150545903646, 359.42273324844234, 19.633134257384825, 6
248.9, 8, 54.513115381613716, 311.31842996493356, 221.2434937014782, 8
147.0, -8, 190.70288322002614, 218.1312978837525, 74.64854846579391, 7
387.1, 0, -14.58195671856069, 4.760857054393568, -43.893284980940265, 7
405.3, 9, 109.76259693242639, -376.90775618033035, 38.59605981504819, 5
210.6, -5, -123.81480096897238, 71.69167594939233, 113.17623504363195, 0
237.8, 14, 36.87560743921688, -153.86500300388752, -59.648278348897335, 7
59.1, -22, -185.28688353846638, -412.9609977154006, -25.948727363342613, 9
123.4, -22, -249.57378775528707, 205.9819361899854, -64.94386419532339, 3
148.9, 9, -103.75295888703374, -453.53815924760113, -65.90542439549802, 8
225.4, 3, 52.02854382773535, -192.98941069517917, -19.603860725109058, 5
344.9, -4, -235.2155279486119, -69.48759610530533, 14.732655296245497, 4
282.7, -6, -109.91571847746792, -249.854354707728, 135.67153818092748, 2
334.7, 22, -94.49267443583113, 108.3715774067474, -49.767086885401085, 4
209.7, 3, 424.3821930974981, 278.16919856584514, 12.07076930968455, 9
151.3, 5, -217.7816111532765, 410.94903859711985, -32.47576920333421, 1
109.2, 4, -128.9668551101036, -351.0307279206509, 9.523982967459972, 9
123.1, 3, 300.3691705211206, -249.74099238630998, -23.6475527001071, 3
75.6, -8, 498.4736433153257, -298.30318018398975, -96.80085865693815, 5
244.7, 9, -184.7062610490492, -138.62930260404073, -19.326190575991944, 4
199.6, -11, -121.51271743202739, -173.05180127828845, 52.609286590673406, 9
128.9, -21, -237.65953276076084, 447.20599675836706, -47.96760649152944, 8
384.6, -4, 376.7662094394914, -123.20395231187365, -6.00884285962681, 4
323.9, 19, 6.759256320698569, 254.1390775669896, -71.60561672365378, 3
59.7, 53, -43.02861087967693, 176.75639307442668, 99.59280925657487, 9
124.4, 10, 61.269131075559585, 381.50128657144, -89.23676760681803, 4
168.3, 14, -247.25554890401838, -29.732444339653625, 28.39747451382371, 8
500.0, -1, -56.592114656787885, 201.3818105821059, -26.65848643004, 0
493.2, 9, -136.27568575937084, 290.78986918399164, 45.53178874275284, 3
221.7, -8, -245.08144388446692, -370.70296756091193, -72.264991268216, 1
415.8, -2, -102.86953845227362, -164.97445452913126, 50.10049044899287, 5
220.4, -20, -242.0381751648253, -24.03834009880825, -80.98305109781835, 0
291.3, -30, -100.03111821120663, 379.2448339996066, -12.21721234016573, 1
231.3, 1, -90.33502695456585, 357.8390298582789, -69.40921598904929, 1
500.0, -22, 194.18886535623494, 474.25921372233904, 309.4922693679938, 0
237.4, -15, 477.1425378997402, -332.5208373978673, 138.0158730020624, 7
223.9, -20, -2.1845500634406108, 21.797279296959687, -39.527622880832894, 3
419.9, 29, -165.46956223490673, 341.01380601115306, 116.92278597738425, 9
435.0, -8, 130.9932792602769, -173.23131238482347, 109.62756695575996, 5
374.7, -5, -223.4334374750461, -189.90869491185447, 14.534350892500242, 4
97.4, 7, -88.93722225010572, 307.1689237735271, -2.4964984818689118, 7
403.3, -22, -244.47723427920397, -143.81739324181422, 240.52723826192153, 3
321.8, 25, 67.09270479883747, 198.24304659558686, -46.89355868249528, 1
210.3, -8, -203.46418188017975, -362.2702775092412, 24.481206158989522, 0
408.6, 8, -14.360770263012569, 394.3557224159716, -46.31952360435007, 8
107.0, 9, -107.2849361384271, -161.0376626523253, -24.82780754792566, 7
380.7, 11, -125.11923445121529, 301.3854152759784, 13.48190734101783, 0
373.1, 13, 87.816988552657, -255.29534595321235, -36.89449719734901, 3
243.5, -4, -176.81881655738405, 392.0083347664621, 222.5222021889104, 3
313.0, 20, 478.3501009542118, -457.56294053666545, -77.38820889524645, 3
241.1, 20, 173.70811756800083, 436.0995379181446, 31.305617927387374, 1
323.8, -9, -50.87859455382949, 383.4614128134027, -42.11153797591895, 3
331.8, -20, -133.86510852164758, 141.96283982121736, -37.73511586491077, 1
232.5, 38, -201.20105094452742, 297.21159537141136, -15.232329534783617, 2
99.5, 23, 94.47492753547363, 167.25295309445346, 29.853190747540594, 9
98.6, -6, -241.7375078508477, 184.78841751577488, 22.205163017631605, 8
-66.8, -1, -99.41227132565092, -35.41030435357618, -73.38289676802104, 4
362.2, 0, -102.00274834899119, 284.17342049043884, -21.86914986840938, 2
389.4, 14, -232.3520757583091, 427.0904288695816, 103.27033189422585, 9
-11.8, -5, 81.01816557974496, -113.90802141406022, 201.42841201288934, 9
133.6, -28, -205.89394422290877, -205.15361746117424, -45.76472452841317, 3
207.1, -3, -140.6196730324731, -388.87325006853047, 133.14893321295318, 7
378.6, -12, -103.11093878962691, -273.53162086116913, -74.6946784225621, 8
16.3, -5, 57.461303405937315, -254.68448876174477, -27.302418406170986, 6
219.5, 16, 286.7990619876117, 339.247046746695, -14.431561441128395, 9
107.9, -16, -169.6009880629022, 157.98006214653924, -105.41947235209298, 7
460.1, 6, 137.74619924936746, 393.19176584838226, -59.060717965214224, 0
57.7, 3, 322.87447455435074, -312.0766895300874, 5.940240126620552, 7
203.2, -2, 57.65811090447869, 189.75943468880212, 90.82935415677616, 3
287.4, -17, -232.2170456986335, 237.47288404954838, 47.94436327909639, 7
126.0, 0, 20.30962175633755, 180.2605853200197, -102.43114368137114, 6
129.9, 12, 412.1219504115153, 495.51879124165964, -71.22652095937731, 9
186.2, -24, 147.69155113836422, 129.22189855431952, 68.10309081327165, 6
259.8, 17, -223.69513682177228, -193.01058630683332, 3.338086221341939, 9
196.5, -3, 406.22169331111775, -47.03345238941972, 27.03228479832751, 6
167.3, 4, 291.2527137498279, 48.850910007334505, -53.056234423653876, 7
-1.6, -13, -222.65524462513832, -351.1788982112264, -58.866618339643395, 9
220.3, 12, -235.08937882266346, -426.2737306730878, 1.0265255185660749, 0
294.3, -23, -201.1354915815663, -14.149405315521676, 144.75049604922094, 4
279.0, 1, -244.47394666174313, -313.5891732003532, 5.294878859877457, 9
155.6, -11, 94.3631836851788, -390.55262366736787, -80.79394310238467, 5
418.1, -8, 500.0, 357.2716498404561, -48.64562562790944, 8
328.1, 5, 500.0, -338.5982749668659, -41.02381869444058, 8
277.0, -20, -27.404675845975163, 464.6549953375668, -37.22663818541241, 7
170.8, 11, 2.6224759688390122, 110.63541844129236, 87.90392243286558, 0
141.6, -10, -193.83849411707868, -78.87958521526195, -10.393258894509586, 1
500.0, -2, -184.8371420064263, 360.7386148009616, -102.57580728894489, 0
443.9, 12, -218.96588145793987, 433.0611047042431, -8.131606128825325, 3
311.2, -10, -206.52095768532328, 445.1197409080978, 82.14259085703551, 1
265.1, 5, 500.0, 221.53515513582283, 24.32261109413008, 5
365.5, 25, -174.6658389122037, -113.92359045692444, 117.43351597530079, 5
346.0, 20, -11.556062101951028, 311.3007565368813, 17.79863321025357, 6
136.3, 2, -103.11752898692876, -271.2567421718493, -77.93091982217811, 6
237.0, -14, 291.7635251276902, 363.54068665348416, 212.80558126879453, 7
218.4, -9, -173.72258468515605, 51.20637671835448, 184.19795567443765, 8
337.3, -4, 425.1431403134652, 113.16172232438589, 81.47366532890962, 7
245.6, -2, 205.96148768176062, 431.3660637562964, 43.82333340045045, 5
88.0, 1, 500.0, 259.5821767588551, -26.101798170912133, 8
337.6, -3, 22.064008688360843, -159.02020456305223, -29.823827371662375, 7
133.4, -12, 440.15162533231216, 107.53659012073331, -47.903805933457406, 3
370.0, 2, -213.2021896734146, 185.6729952966972, -100.33231501208948, 0
177.1, -5, 6.764213501187612, 122.64178223956901, 47.98636401680966, 7
308.2, -7, -203.17906288242236, -78.21500682330117, -57.56230272939328, 8
200.8, -2, -190.77868844032997, -147.63302513429522, -83.94863615369522, 0
338.2, -6, -234.14841469779162, -355.6163314277516, -26.67799323650148, 8
418.1, 5, 500.0, 301.12519502393025, -23.089792148861036, 8
377.5, -9, 39.42552288948343, 0.12486005917287457, 100.44547891095672, 7
237.7, 7, 144.44323262297434, -282.57121005668984, 31.964132480638256, 7
221.4, -14, 194.0665980428243, -321.87001518057764, -49.82901847435632, 1
303.4, -22, -139.2922429171109, -380.4046593498582, -24.642902076142278, 3
165.1, 21, -153.71150072847436, -311.46900538682735, 5.465813108080283, 5
460.0, 22, -193.08380585638025, -273.5316175610688, 18.226257367520873, 0
365.6, 13, -97.28234453092657, -52.332239070602554, 136.44514563594322, 5
366.7, -14, -0.32780333673434825, 224.32704191407038, -9.710854602913628, 6
252.0, -9, 381.62946719055117, 233.6258067620031, 18.48260423404915, 2
214.3, -4, -167.15233240701872, 297.1179925752857, -1.4157141064796974, 4
324.5, 29, -237.09303889587233, -297.70822329168345, -76.27798199456804, 4
335.3, -10, 333.0204892740443, 497.38029162375517, 148.3041182437127, 5
406.0, -22, -219.26782588849204, -213.8044489481581, 9.644664058320302, 6
286.9, 1, 500.0, 53.852415277234286, 120.72948298773304, 6
115.1, 11, -209.75372452337467, 40.66064731587289, 179.38308409961587, 5
331.3, 12, 48.87702775548678, 71.57151417822138, -35.30601526549711, 1
162.2, -9, 227.61527014287827, 298.6183769228451, -75.29318578360896, 2
209.6, -10, -169.6502101242391, 25.672249033538378, 259.86843925531355, 9
346.6, -1, -220.33680054803543, 477.9235276322768, -110.21265518705451, 6
500.0, -5, -92.39789809648357, 187.64657414965131, 45.45621105198248, 0
293.4, -2, 438.3231842996423, -349.2118503619906, 36.413369745131575, 3
372.9, 5, -131.23957938074932, -66.72595565477422, 125.39414443800331, 2
163.5, 5, 18.851917139804584, -311.6575565662831, 7.455799953707697, 3
53.6, -26, 75.72748847803905, 230.19732273579552, -46.767155478728, 3
343.7, 21, 108.61506343141406, -44.5828787253767, -27.707216868529812, 3
171.4, -8, -189.91701177804163, -437.3204045357402, -42.02676488323452, 1
418.7, 26, 500.0, 91.63436234071366, -31.49175712436805, 8
432.4, 4, 96.65226395190422, -353.369363406752, -53.40910464893571, 2
142.8, -19, 252.53789524096425, -424.1443614448771, -62.407064604376416, 2
417.6, 31, -52.93398938037831, 404.2882768219587, 103.22009619518164, 7
250.5, 24, -240.86183666265066, -278.66838543870495, 99.85374944721667, 0
334.6, 9, 69.29530614410498, -147.82018079002512, -52.245189984427114, 4
372.6, 2, -225.67954723678787, -48.309963155492824, -80.73593100441546, 2
500.0, -2, 65.52818281703878, 476.48157902481864, 99.6330160167982, 0
375.6, 19, -204.6621631426789, -360.2583132712882, 1.2624243146310619, 5
275.2, -11, -114.67099517217417, 221.3212995307182, 26.763963851129773, 5
265.4, -10, -180.84072737034666, 404.2589059915447, -97.82460652771488, 5
267.4, -20, -20.548331134825645, -270.3307246236142, 93.04386959691479, 7
445.3, 2, 465.0874234866153, 60.11624861928499, -56.34919732376636, 5
279.6, 20, 63.1289693331064, 29.37843044336944, 58.18722550205416, 9
154.2, 14, -100.8438952917216, 337.89313362598114, -12.509304546259642, 4
265.6, 8, 153.0530730853447, -4.478185047614545, -63.85320872868766, 5
234.1, 9, -163.8670086524363, -13.03406467511104, -61.404638360004896, 4
369.5, -13, 500.0, 35.830340046262904, -50.39815807482785, 9
288.8, 24, -199.0493300212583, -381.65023966812174, 105.37377232089386, 8
426.9, 11, -224.12464683682427, -90.65320017999659, -33.75716090768735, 6
324.5, -16, -143.48233651666638, -272.5297881100903, -64.90427622348777, 4
72.5, 3, -12.66958138357765, -201.54540720112004, -50.94500863269202, 2
334.8, 29, -57.94082070818169, 28.56013920438511, -49.08988911407451, 4
470.1, 17, -112.73419145204937, -289.8229397017591, -56.291542084621526, 0
486.4, -5, 250.64111611683626, -90.27130133407479, 122.47480319583866, 6
260.5, 24, 63.55677255838077, 29.057601335708, -41.24985618476556, 0
51.0, 7, -138.4320731133601, 466.45832989352994, 96.27368101060162, 1
293.1, 21, -150.56687054690167, -180.3143058436856, 258.7606070280183, 3
252.0, 22, -5.46316345830607, 431.18506013066394, -57.48011506067509, 2
327.3, 14, -130.926437585853, -117.23228907633745, 73.40963430199494, 7
230.7, 5, -211.14725321110367, -112.30754752315818, -74.60503184848893, 0
156.3, -25, 417.1627518341385, -135.26901510041023, 150.52414360104297, 6
329.4, 10, -197.4489220372041, 456.8316812162128, -52.04775732998972, 9
246.9, 3, -220.67737708653584, -63.31391551272003, 87.79313594482383, 6
287.5, 9, 159.34493614327363, -115.77987315934826, -14.540545308590168, 7
133.4, -7, -56.866378817964716, 302.29995365597233, -18.285369205141052, 3
475.0, 30, -211.84921844164654, -171.9390854426457, -41.605173466291006, 5
336.5, 6, -8.374007598608102, 326.7703841382388, 58.760346896613214, 6
500.0, 17, -164.11229386928198, -459.22469366422513, 89.0265598036809, 0
267.2, -11, -137.47307314250003, 402.4429990842568, 159.8020133910157, 7
408.0, -1, 262.8360876949388, -349.787576102392, -46.008449340162855, 8
342.9, 3, 66.71362026644567, 83.89578608665772, -53.00179435021417, 2
236.3, -5, 35.432880899247436, -126.49099078731717, -18.38808063743292, 6
283.2, -14, 252.97393197067498, -219.45875321149322, -10.578121784066695, 3
460.0, 2, -207.03185554353126, 363.54452554910347, 181.58783557742322, 0
314.8, -8, -7.339925200489745, -478.4259683277136, -40.21433053397742, 4
335.2, -12, -214.00373512397246, -275.0953554388751, 196.53068359662257, 5
52.4, -9, -76.38062815858493, 268.3409706659479, -65.81280653121001, 2
304.1, 21, 472.77630758158284, 409.9596211870887, 3.714966221246442, 4
317.6, -23, -190.05390339136568, -311.4067364328538, 33.858459344243386, 7
395.0, -21, -63.35605625201714, 14.722617662620337, 90.6727685976827, 5
211.5, 9, 103.31150461610423, 229.30175114665496, -67.94145947231834, 1
298.3, -4, -236.50899202972417, -488.7402771111855, 95.58217537668617, 8
27.0, 33, -147.25711871956557, 214.80915095632793, 49.58637760761573, 7
264.4, 14, -168.93647686202615, 49.31781632188631, 21.460004809705026, 4
179.9, 14, 91.11403196863733, 342.6956529202581, -3.9665827545199193, 9
169.6, -6, 374.63181171766166, 307.3915570385901, -48.994654623966994, 9
491.8, 29, -179.7072240863584, 357.58370628253783, 12.094011613013038, 1
272.7, -17, -239.82871371064294, 196.52723018507731, 13.23750140734532, 2
217.8, 2, -242.94892829027546, -267.82875956783744, -42.90223923303016, 7
234.6, -7, -233.91840670482893, -66.88016576057134, 208.20552201536714, 4
102.5, -4, 500.0, -204.16585793429886, -85.74958673722122, 2
291.2, -12, -79.41085245029873, -103.37553049257309, -39.39775699874444, 1
104.8, 6, -203.628295456529, 317.4599222189328, -102.94656914721641, 4
184.0, -16, -220.05523139364323, 238.73593764805662, 115.61891001354047, 4
34.1, -17, 103.63974165075308, -199.17849142275878, 102.20922536826953, 4
-20.4, -6, -150.86524048732372, 4.612685198174347, 65.83427427622959, 0
303.2, -9, 23.11173797648337, 168.2579533358239, 54.565845230660955, 3
372.5, -5, -214.45362000493304, 72.65781406914334, 72.86207707609759, 2
207.1, -3, -209.61280450862915, 275.54160616814113, -7.774250936104892, 7
